1991,1104,1831,1689,0,0,0,0,0
1990,1093,1822,1684,0,0,0,0,0
1990,1083,1813,1679,0,0,0,0,0
1990,1073,1804,1673,0,0,0,0,0
1990,1064,1795,1667,0,0,0,0,0
1991,1055,1784,1661,0,0,0,0,0
1991,1046,1773,1654,0,0,0,0,0
1991,1037,1762,1646,0,0,0,0,0
1991,1028,1749,1638,0,0,0,0,0
1991,1018,1737,1630,0,0,0,0,0
1990,1009,1724,1621,0,0,0,0,0
1990,1001,1712,1613,0,0,0,0,0
1990,995,1701,1604,0,0,0,0,0
1990,990,1690,1596,0,0,0,0,0
1990,988,1680,1588,0,0,0,0,0
1990,986,1669,1580,0,0,0,0,0
1990,986,1659,1571,0,0,0,0,0
1990,986,1648,1563,0,0,0,0,0
1990,986,1637,1554,0,0,0,0,0
1991,985,1626,1545,0,0,0,0,0
1991,985,1615,1535,0,0,0,0,0
1992,985,1605,1526,0,0,0,0,0
1992,984,1596,1516,0,0,0,0,0
1992,984,1586,1506,0,0,0,0,0
1991,984,1577,1497,0,0,0,0,0
1990,984,1567,1489,0,0,0,0,0
1990,984,1557,1480,0,0,0,0,0
1990,984,1545,1472,0,0,0,0,0
1990,984,1533,1464,0,0,0,0,0
1990,984,1521,1455,0,0,0,0,0
1990,984,1508,1447,0,0,0,0,0
1990,984,1494,1437,0,0,0,0,0
1990,984,1481,1428,0,0,0,0,0
1990,984,1467,1418,0,0,0,0,0
1990,984,1454,1408,0,0,0,0,0
1990,983,1441,1399,0,0,0,0,0
1989,983,1428,1390,0,0,0,0,0
1989,983,1415,1381,0,0,0,0,0
1989,983,1402,1372,0,0,0,0,0
1989,984,1388,1363,0,0,0,0,0
1989,984,1374,1355,0,0,0,0,0
1990,984,1361,1347,0,0,0,0,0
1990,984,1347,1338,0,0,0,0,0
1990,984,1334,1330,0,0,0,0,0
1990,984,1322,1322,0,0,0,0,0
1990,984,1311,1313,0,0,0,0,0
1991,984,1300,1304,0,0,0,0,0
1991,984,1289,1295,0,0,0,0,0
1991,984,1279,1286,0,0,0,0,0
1991,984,1268,1276,0,0,0,0,0
1992,984,1256,1266,0,0,0,0,0
1992,984,1244,1257,0,0,0,0,0
1992,984,1232,1248,0,0,0,0,0
1992,984,1218,1240,0,0,0,0,0
1992,984,1204,1232,0,0,0,0,0
1991,984,1190,1224,0,0,0,0,0
1991,984,1176,1217,0,0,0,0,0
1991,984,1161,1209,0,0,0,0,0
1991,984,1146,1201,0,0,0,0,0
1992,984,1132,1193,0,0,0,0,0
1992,984,1118,1185,0,0,0,0,0
1992,985,1105,1176,0,0,0,0,0
1992,985,1092,1168,0,0,0,0,0
1991,984,1080,1159,0,0,0,0,0
1991,984,1069,1149,0,0,0,0,0
1991,984,1059,1140,0,0,0,0,0
1991,984,1051,1130,0,0,0,0,0
1991,984,1046,1119,0,0,0,0,0
1991,984,1043,1108,0,0,0,0,0
1991,984,1041,1097,0,0,0,0,0
1991,984,1040,1084,0,0,0,0,0
1991,984,1040,1072,0,0,0,0,0
1991,984,1039,1059,0,0,0,0,0
1991,984,1039,1046,0,0,0,0,0
1991,984,1039,1035,0,0,0,0,0
1992,984,1038,1025,0,0,0,0,0
1992,984,1037,1018,0,0,0,0,0
1992,985,1037,1014,0,0,0,0,0
1992,985,1036,1012,0,0,0,0,0
1992,985,1035,1011,0,0,0,0,0
1991,985,1034,1011,0,0,0,0,0
1991,984,1033,1011,0,0,0,0,0
1991,984,1031,1011,0,0,0,0,0
1991,984,1029,1011,0,0,0,0,0
1991,984,1026,1011,0,0,0,0,0
1992,985,1021,1011,0,0,0,0,0
1992,985,1016,1011,0,0,0,0,0
1993,985,1010,1011,0,0,0,0,0
1993,985,1004,1011,0,0,0,0,0
1993,985,998,1011,0,0,0,0,0
1994,985,993,1011,0,0,0,0,0
1995,985,989,1011,0,0,0,0,0
1996,985,985,1011,0,0,0,0,0
1996,985,981,1010,0,0,0,0,0
1997,985,978,1010,0,0,0,0,0
1997,985,976,1010,0,0,0,0,0
1996,985,974,1010,0,0,0,0,0
1996,985,972,1010,0,0,0,0,0
1995,985,972,1010,0,0,0,0,0
1995,985,973,1010,0,0,0,0,0
1994,985,976,1010,0,0,0,0,0
1993,985,980,1010,0,0,0,0,0
1992,985,987,1010,0,0,0,0,0
1992,985,997,1010,0,0,0,0,0
1992,985,1009,1010,0,0,0,0,0
1992,984,1022,1010,0,0,0,0,0
1992,984,1034,1010,0,0,0,0,0
1992,984,1043,1010,0,0,0,0,0
1992,984,1048,1010,0,0,0,0,0
1991,984,1048,1010,0,0,0,0,0
1991,985,1046,1010,0,0,0,0,0
1990,985,1044,1010,0,0,0,0,0
1990,985,1042,1009,0,0,0,0,0
1991,985,1042,1009,0,0,0,0,0
1991,985,1042,1009,0,0,0,0,0
1991,984,1042,1009,0,0,0,0,0
1991,984,1042,1010,0,0,0,0,0
1991,984,1042,1010,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1992,985,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1994,984,1042,1009,0,0,0,0,0
1994,984,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1994,984,1042,1010,0,0,0,0,0
1994,984,1042,1010,0,0,0,0,0
1994,984,1042,1010,0,0,0,0,0
1994,984,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1992,985,1042,1010,0,0,0,0,0
1992,985,1041,1010,0,0,0,0,0
1992,985,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1994,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1992,985,1042,1009,0,0,0,0,0
1992,985,1042,1009,0,0,0,0,0
1992,985,1042,1009,0,0,0,0,0
1992,985,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1991,984,1042,1009,0,0,0,0,0
1991,984,1042,1009,0,0,0,0,0
1991,984,1042,1009,0,0,0,0,0
1991,984,1042,1009,0,0,0,0,0
1991,985,1042,1009,0,0,0,0,0
1991,985,1042,1009,0,0,0,0,0
1991,985,1042,1009,0,0,0,0,0
1991,985,1042,1009,0,0,0,0,0
1992,985,1042,1009,0,0,0,0,0
1992,985,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1994,984,1042,1009,0,0,0,0,0
1994,984,1042,1009,0,0,0,0,0
1994,984,1042,1009,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1992,985,1041,1010,0,0,0,0,0
1992,985,1041,1010,0,0,0,0,0
1992,985,1041,1010,0,0,0,0,0
1992,985,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1993,985,1041,1010,0,0,0,0,0
1993,985,1041,1009,0,0,0,0,0
1993,985,1041,1009,0,0,0,0,0
1994,985,1042,1010,0,0,0,0,0
1994,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1994,985,1042,1010,0,0,0,0,0
1994,985,1042,1010,0,0,0,0,0
1994,985,1041,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1991,984,1042,1010,0,0,0,0,0
1991,984,1042,1010,0,0,0,0,0
1991,985,1042,1010,0,0,0,0,0
1992,985,1042,1010,0,0,0,0,0
1992,985,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1994,985,1042,1009,0,0,0,0,0
1994,985,1042,1009,0,0,0,0,0
1994,985,1042,1009,0,0,0,0,0
1994,985,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1991,984,1041,1009,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1991,985,1042,1010,0,0,0,0,0
1991,985,1042,1010,0,0,0,0,0
1991,985,1042,1010,0,0,0,0,0
1991,985,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1994,984,1042,1010,0,0,0,0,0
1994,984,1042,1010,0,0,0,0,0
1994,984,1042,1010,0,0,0,0,0
1993,985,1041,1009,0,0,0,0,0
1992,985,1041,1009,0,0,0,0,0
1991,985,1042,1009,0,0,0,0,0
1991,984,1042,1009,0,0,0,0,0
1991,984,1042,1009,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1994,985,1042,1010,0,0,0,0,0
1994,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1991,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1993,984,1041,1009,0,0,0,0,0
1993,984,1041,1009,0,0,0,0,0
1994,984,1041,1009,0,0,0,0,0
1994,984,1041,1010,0,0,0,0,0
1994,984,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1992,985,1042,1009,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1990,984,1041,1010,0,0,0,0,0
1991,984,1041,1009,0,0,0,0,0
1991,984,1041,1009,0,0,0,0,0
1991,984,1042,1009,0,0,0,0,0
1991,984,1042,1010,0,0,0,0,0
1991,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1994,984,1042,1010,0,0,0,0,0
1994,984,1042,1010,0,0,0,0,0
1994,984,1041,1010,0,0,0,0,0
1994,984,1041,1010,0,0,0,0,0
1994,984,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1994,984,1042,1009,0,0,0,0,0
1994,984,1041,1009,0,0,0,0,0
1993,984,1041,1009,0,0,0,0,0
1993,984,1041,1009,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1991,984,1042,1009,0,0,0,0,0
1991,984,1042,1009,0,0,0,0,0
1991,985,1042,1009,0,0,0,0,0
1991,985,1042,1010,0,0,0,0,0
1991,985,1042,1010,0,0,0,0,0
1991,985,1042,1010,0,0,0,0,0
1991,985,1041,1010,0,0,0,0,0
1992,985,1041,1010,0,0,0,0,0
1992,985,1041,1010,0,0,0,0,0
1993,985,1041,1010,0,0,0,0,0
1993,985,1041,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1991,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1993,984,1041,1009,0,0,0,0,0
1993,984,1041,1009,0,0,0,0,0
1993,984,1041,1009,0,0,0,0,0
1993,984,1041,1009,0,0,0,0,0
1993,984,1041,1009,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1993,984,1041,1009,0,0,0,0,0
1993,984,1041,1009,0,0,0,0,0
1993,984,1041,1009,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1992,985,1041,1010,0,0,0,0,0
1992,985,1042,1010,0,0,0,0,0
1992,985,1042,1010,0,0,0,0,0
1992,985,1042,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1991,984,1042,1010,0,0,0,0,0
1991,984,1042,1010,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,985,1041,1009,0,0,0,0,0
1992,985,1041,1009,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,985,1041,1010,0,0,0,0,0
1993,985,1041,1010,0,0,0,0,0
1993,985,1041,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1994,985,1042,1010,0,0,0,0,0
1994,985,1042,1010,0,0,0,0,0
1994,985,1042,1010,0,0,0,0,0
1994,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1992,985,1042,1010,0,0,0,0,0
1991,985,1042,1010,0,0,0,0,0
1991,985,1042,1010,0,0,0,0,0
1991,985,1042,1010,0,0,0,0,0
1992,985,1042,1010,0,0,0,0,0
1992,985,1041,1010,0,0,0,0,0
1994,985,1041,1010,0,0,0,0,0
1994,985,1041,1010,0,0,0,0,0
1994,985,1041,1010,0,0,0,0,0
1994,984,1041,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1993,985,1041,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1994,985,1042,1009,0,0,0,0,0
1994,985,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1992,985,1042,1009,0,0,0,0,0
1992,985,1042,1010,0,0,0,0,0
1992,985,1042,1012,0,0,0,0,0
1992,985,1042,1015,0,0,0,0,0
1992,985,1042,1017,0,0,0,0,0
1993,985,1042,1018,0,0,0,0,0
1992,985,1042,1017,0,0,0,0,0
1992,985,1042,1015,0,0,0,0,0
1992,985,1042,1012,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1993,984,1042,1007,0,0,0,0,0
1993,984,1041,1006,0,0,0,0,0
1993,984,1041,1004,0,0,0,0,0
1992,984,1041,1004,0,0,0,0,0
1992,984,1042,1004,0,0,0,0,0
1991,984,1042,1006,0,0,0,0,0
1991,985,1042,1007,0,0,0,0,0
1992,985,1042,1009,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1994,985,1042,1009,0,0,0,0,0
1994,985,1042,1011,0,0,0,0,0
1994,985,1042,1013,0,0,0,0,0
1993,985,1042,1015,0,0,0,0,0
1993,985,1042,1017,0,0,0,0,0
1993,985,1042,1018,0,0,0,0,0
1993,985,1042,1017,0,0,0,0,0
1993,985,1042,1015,0,0,0,0,0
1993,985,1042,1012,0,0,0,0,0
1992,984,1042,1011,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1991,984,1042,1009,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1993,984,1041,1012,0,0,0,0,0
1994,984,1042,1014,0,0,0,0,0
1995,984,1042,1016,0,0,0,0,0
1995,985,1042,1016,0,0,0,0,0
1994,985,1042,1016,0,0,0,0,0
1994,985,1042,1014,0,0,0,0,0
1993,985,1042,1012,0,0,0,0,0
1992,985,1042,1010,0,0,0,0,0
1991,985,1042,1009,0,0,0,0,0
1991,985,1042,1009,0,0,0,0,0
1991,985,1042,1009,0,0,0,0,0
1992,985,1042,1010,0,0,0,0,0
1992,985,1042,1011,0,0,0,0,0
1992,984,1042,1012,0,0,0,0,0
1992,984,1042,1013,0,0,0,0,0
1992,984,1042,1015,0,0,0,0,0
1991,984,1042,1015,0,0,0,0,0
1992,984,1042,1014,0,0,0,0,0
1992,984,1042,1013,0,0,0,0,0
1992,984,1042,1011,0,0,0,0,0
1992,985,1041,1010,0,0,0,0,0
1992,985,1041,1009,0,0,0,0,0
1992,985,1041,1009,0,0,0,0,0
1992,985,1041,1009,0,0,0,0,0
1992,985,1041,1009,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1991,984,1041,1009,0,0,0,0,0
1991,984,1041,1009,0,0,0,0,0
1991,984,1041,1009,0,0,0,0,0
1991,984,1041,1009,0,0,0,0,0
1991,984,1041,1009,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1992,985,1041,1010,0,0,0,0,0
1993,985,1041,1010,0,0,0,0,0
1993,985,1041,1010,0,0,0,0,0
1994,985,1041,1011,0,0,0,0,0
1994,985,1041,1011,0,0,0,0,0
1994,985,1041,1010,0,0,0,0,0
1994,985,1041,1010,0,0,0,0,0
1994,985,1041,1010,0,0,0,0,0
1994,985,1041,1010,0,0,0,0,0
1994,985,1041,1010,0,0,0,0,0
1994,985,1041,1010,0,0,0,0,0
1994,985,1041,1009,0,0,0,0,0
1994,985,1041,1009,0,0,0,0,0
1994,985,1041,1008,0,0,0,0,0
1994,985,1041,1006,0,0,0,0,0
1994,985,1041,1005,0,0,0,0,0
1994,985,1041,1004,0,0,0,0,0
1993,985,1041,1005,0,0,0,0,0
1993,985,1041,1006,0,0,0,0,0
1992,985,1041,1008,0,0,0,0,0
1991,985,1041,1009,0,0,0,0,0
1991,985,1041,1010,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1991,984,1042,1010,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,985,1042,1011,0,0,0,0,0
1993,985,1042,1011,0,0,0,0,0
1993,985,1042,1011,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1994,985,1042,1010,0,0,0,0,0
1994,985,1042,1010,0,0,0,0,0
1994,984,1042,1009,0,0,0,0,0
1994,984,1042,1008,0,0,0,0,0
1994,985,1042,1006,0,0,0,0,0
1994,985,1042,1004,0,0,0,0,0
1994,985,1042,1002,0,0,0,0,0
1994,985,1041,1001,0,0,0,0,0
1994,985,1041,1002,0,0,0,0,0
1994,985,1041,1004,0,0,0,0,0
1994,985,1041,1007,0,0,0,0,0
1993,985,1041,1009,0,0,0,0,0
1993,985,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1993,984,1041,1010,0,0,0,0,0
1993,984,1041,1011,0,0,0,0,0
1993,985,1041,1012,0,0,0,0,0
1994,985,1042,1015,0,0,0,0,0
1994,985,1042,1016,0,0,0,0,0
1994,985,1042,1017,0,0,0,0,0
1994,985,1042,1016,0,0,0,0,0
1993,985,1042,1014,0,0,0,0,0
1993,985,1042,1012,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1009,0,0,0,0,0
1993,984,1042,1009,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1992,984,1041,1011,0,0,0,0,0
1993,984,1042,1013,0,0,0,0,0
1993,985,1042,1015,0,0,0,0,0
1994,985,1042,1017,0,0,0,0,0
1994,985,1042,1018,0,0,0,0,0
1994,985,1042,1017,0,0,0,0,0
1994,985,1042,1015,0,0,0,0,0
1993,985,1042,1013,0,0,0,0,0
1993,985,1042,1011,0,0,0,0,0
1993,985,1041,1010,0,0,0,0,0
1994,984,1041,1009,0,0,0,0,0
1994,984,1041,1009,0,0,0,0,0
1994,984,1042,1009,0,0,0,0,0
1994,984,1042,1010,0,0,0,0,0
1994,984,1042,1011,0,0,0,0,0
1993,984,1042,1012,0,0,0,0,0
1992,984,1042,1014,0,0,0,0,0
1991,984,1042,1014,0,0,0,0,0
1991,984,1042,1014,0,0,0,0,0
1990,984,1042,1013,0,0,0,0,0
1991,984,1042,1012,0,0,0,0,0
1991,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1041,1010,0,0,0,0,0
1992,984,1041,1009,0,0,0,0,0
1992,984,1041,1008,0,0,0,0,0
1992,984,1041,1006,0,0,0,0,0
1992,984,1041,1004,0,0,0,0,0
1992,984,1041,1002,0,0,0,0,0
1992,984,1041,1001,0,0,0,0,0
1992,984,1041,1002,0,0,0,0,0
1992,984,1041,1004,0,0,0,0,0
1992,984,1041,1007,0,0,0,0,0
1992,984,1042,1009,0,0,0,0,0
1992,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,984,1042,1010,0,0,0,0,0
1993,985,1041,1010,0,0,0,0,0
1993,985,1041,1011,0,0,0,0,0
1994,985,1041,1012,0,0,0,0,0
1994,985,1041,1015,0,0,0,0,0
1994,985,1042,1016,0,0,0,0,0
1994,985,1042,1017,0,0,0,0,0
1994,985,1042,1016,0,0,0,0,0
1993,985,1042,1014,0,0,0,0,0
1994,985,1041,1012,0,0,0,0,0
1994,984,1041,1010,0,0,0,0,0
1994,984,1041,1009,0,0,0,0,0
1994,984,1041,1009,0,0,0,0,0
1994,984,1041,1009,0,0,0,0,0
1994,984,1041,1009,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
1993,985,1042,1010,0,0,0,0,0
